Cidade,Estado,Temp Max,Temp Min,Umidade,Umidade Min
Aparecida, PB, 37º, 25º, 72% , 23% 
Antônio Prado, RS, 30º, 20º, 91% , 53% 
Antônio Carlos, SC, 32º, 20º, 100% , 59% 
Antônio Martins, RN, 36º, 22º, 78% , 26% 
Antônio Gonçalves, BA, 29º, 21º, 100% , 58% 
Antônio Dias, MG, 29º, 16º, 94% , 49% 
Antônio João, MS, 33º, 24º, 82% , 48% 
Antônio Cardoso, BA, 28º, 22º, 100% , 73% 
Antônio Carlos, MG, 27º, 15º, 82% , 49% 
Antonina do Norte, CE, 35º, 23º, 84% , 27% 
Antônio Almeida, PI, 34º, 24º, 86% , 42% 
Anori, AM, 30º, 25º, 98% , 66% 
Anta Gorda, RS, 25º, 21º, 100% , 75% 
Antonina, PR, 33º, 22º, 100% , 76% 
Anitápolis, SC, 30º, 19º, 95% , 54% 
Anita Garibaldi, SC, 30º, 19º, 98% , 50% 
Antas, BA, 31º, 22º, 100% , 52% 
Anhembi, SP, 34º, 21º, 82% , 36% 
Anicuns, GO, 29º, 20º, 96% , 65% 
Anísio de Abreu, PI, 30º, 21º, 96% , 63% 
Anhanguera, GO, 30º, 19º, 90% , 52% 
Anguera, BA, 30º, 22º, 97% , 65% 
Anhumas, SP, 35º, 24º, 72% , 38% 
Ângulo, PR, 33º, 26º, 75% , 51% 
Angra dos Reis, RJ, 33º, 22º, 88% , 46% 
Angicos, RN, 38º, 23º, 83% , 28% 
Angical do Piauí, PI, 35º, 23º, 95% , 43% 
Angico, TO, 33º, 24º, 87% , 50% 
Angelim, PE, 30º, 19º, 98% , 44% 
Angical, BA, 29º, 21º, 98% , 62% 
Angélica, MS, 37º, 26º, 70% , 42% 
Angelândia, MG, 28º, 15º, 100% , 46% 
Andrelândia, MG, 31º, 17º, 82% , 34% 
Angatuba, SP, 32º, 21º, 85% , 61% 
Andirá, PR, 34º, 24º, 82% , 55% 
Anchieta, ES, 30º, 23º, 95% , 59% 
Andaraí, BA, 29º, 21º, 99% , 63% 
Andradina, SP, 35º, 25º, 83% , 47% 
Andorinha, BA, 33º, 21º, 90% , 38% 
Andradas, MG, 29º, 15º, 91% , 41% 
Anchieta, SC, 31º, 19º, 97% , 58% 
Anapu, PA, 35º, 24º, 89% , 43% 
Anápolis, GO, 27º, 19º, 100% , 63% 
Anastácio, MS, 37º, 27º, 75% , 41% 
Ananás, TO, 33º, 23º, 99% , 54% 
Anaurilândia, MS, 35º, 26º, 70% , 46% 
Anapurus, MA, 38º, 24º, 87% , 30% 
Ananindeua, PA, 35º, 24º, 97% , 46% 
André da Rocha, RS, 30º, 19º, 87% , 54% 
Anahy, PR, 34º, 21º, 81% , 45% 
Anajatuba, MA, 37º, 25º, 88% , 41% 
Anagé, BA, 29º, 19º, 97% , 59% 
Anamã, AM, 31º, 25º, 97% , 70% 
Analândia, SP, 33º, 22º, 89% , 46% 
Anajás, PA, 33º, 23º, 100% , 48% 
Amparo, PB, 32º, 19º, 92% , 31% 
Amparo de São Francisco, SE, 32º, 24º, 88% , 53% 
Amparo da Serra, MG, 34º, 20º, 84% , 32% 
Anadia, AL, 31º, 22º, 96% , 54% 
Amparo, SP, 32º, 21º, 83% , 45% 
Ampére, PR, 26º, 21º, 100% , 81% 
Ametista do Sul, RS, 33º, 21º, 96% , 58% 
Amorinópolis, GO, 29º, 20º, 99% , 71% 
Amontada, CE, 34º, 23º, 91% , 42% 
Americana, SP, 34º, 22º, 87% , 46% 
América Dourada, BA, 28º, 20º, 91% , 63% 
Americano do Brasil, GO, 27º, 20º, 97% , 70% 
Américo Brasiliense, SP, 35º, 23º, 87% , 46% 
Américo de Campos, SP, 34º, 23º, 78% , 38% 
Amargosa, BA, 28º, 21º, 99% , 72% 
Amélia Rodrigues, BA, 26º, 22º, 99% , 81% 
Amarante, PI, 34º, 23º, 97% , 46% 
Amaturá, AM, 29º, 24º, 100% , 72% 
Amaralina, GO, 30º, 22º, 98% , 71% 
Amaral Ferrador, RS, 29º, 20º, 100% , 66% 
Amaraji, PE, 28º, 20º, 95% , 58% 
Amarante do Maranhão, MA, 33º, 23º, 89% , 49% 
Alvorada do Sul, PR, 30º, 26º, 84% , 64% 
Amaporã, PR, 38º, 27º, 59% , 33% 
Amapá, AP, 30º, 24º, 96% , 63% 
Amapá do Maranhão, MA, 34º, 25º, 95% , 49% 
Amajari, RR, 31º, 24º, 95% , 53% 
Amambai, MS, 32º, 23º, 88% , 53% 
Alvorada do Oeste, RO, 30º, 23º, 99% , 71% 
Alvorada do Gurguéia, PI, 33º, 22º, 96% , 51% 
Alvorada, RS, 28º, 21º, 97% , 66% 
Alvorada, TO, 30º, 22º, 99% , 70% 
Alvinópolis, MG, 29º, 16º, 92% , 49% 
Alvorada do Norte, GO, 29º, 20º, 100% , 71% 
Alvorada de Minas, MG, 27º, 15º, 94% , 46% 
Alvinlândia, SP, 34º, 22º, 72% , 38% 
Álvaro de Carvalho, SP, 34º, 23º, 83% , 53% 
Álvares Machado, SP, 36º, 24º, 72% , 37% 
Alvarães, AM, 31º, 24º, 100% , 71% 
Alvarenga, MG, 27º, 16º, 100% , 56% 
Álvares Florence, SP, 35º, 23º, 76% , 35% 
Alumínio, SP, 33º, 22º, 75% , 45% 
Alto Rio Novo, ES, 29º, 17º, 95% , 54% 
Altos, PI, 37º, 23º, 87% , 23% 
Alto Piquiri, PR, 37º, 26º, 66% , 39% 
Alto Rio Doce, MG, 32º, 19º, 85% , 38% 
Alto Santo, CE, 38º, 24º, 77% , 26% 
Altônia, PR, 37º, 27º, 69% , 40% 
Alto Taquari, MT, 29º, 20º, 98% , 66% 
Alto Parnaíba, MA, 33º, 23º, 91% , 53% 
Alto Paraná, PR, 32º, 26º, 75% , 55% 
Alto Longá, PI, 38º, 23º, 87% , 28% 
Alto Garças, MT, 28º, 21º, 99% , 68% 
Alto Horizonte, GO, 30º, 22º, 96% , 70% 
Alto Feliz, RS, 31º, 20º, 100% , 61% 
Alto Paraíso, PR, 38º, 25º, 61% , 32% 
Alto Caparaó, MG, 26º, 15º, 98% , 53% 
Alto Boa Vista, MT, 30º, 22º, 100% , 73% 
Alto Paraguai, MT, 31º, 23º, 98% , 67% 
Alto Jequitibá, MG, 27º, 15º, 99% , 47% 
Alto Alegre do Pindaré, MA, 35º, 24º, 89% , 40% 
Alto do Rodrigues, RN, 36º, 24º, 80% , 41% 
Alto Araguaia, MT, 29º, 21º, 96% , 66% 
Alto Alegre do Maranhão, MA, 36º, 24º, 87% , 32% 
Alto Alegre, RR, 30º, 23º, 100% , 72% 
Alto Alegre, RS, 33º, 23º, 86% , 43% 
Alto Alegre, SP, 35º, 22º, 77% , 38% 
Altinópolis, SP, 33º, 20º, 68% , 30% 
Altamira do Paraná, PR, 35º, 23º, 78% , 44% 
Altaneira, CE, 33º, 21º, 84% , 33% 
Altinho, PE, 31º, 19º, 99% , 42% 
Altamira do Maranhão, MA, 35º, 24º, 88% , 36% 
Altamira, PA, 33º, 25º, 87% , 52% 
Altair, SP, 35º, 22º, 76% , 31% 
Alta Floresta, MT, 31º, 22º, 98% , 65% 
Alta Floresta do Oeste, RO, 30º, 22º, 99% , 69% 
Almirante Tamandaré do Sul, RS, 26º, 20º, 100% , 76% 
Almenara, MG, 31º, 20º, 100% , 60% 
Alpestre, RS, 33º, 22º, 97% , 53% 
Alpercata, MG, 29º, 18º, 93% , 53% 
Almeirim, PA, 34º, 25º, 88% , 45% 
Alpinópolis, MG, 31º, 19º, 68% , 33% 
Almirante Tamandaré, PR, 25º, 20º, 95% , 75% 
Aloândia, GO, 31º, 21º, 95% , 57% 
Almas, TO, 32º, 23º, 93% , 54% 
Aliança do Tocantins, TO, 30º, 23º, 99% , 73% 
Aliança, PE, 32º, 24º, 84% , 47% 
Alhandra, PB, 30º, 25º, 78% , 56% 
Algodão de Jandaíra, PB, 32º, 20º, 96% , 38% 
Alfredo Wagner, SC, 28º, 18º, 100% , 59% 
Alfredo Vasconcelos, MG, 27º, 15º, 82% , 49% 
Alfredo Marcondes, SP, 36º, 24º, 73% , 37% 
Alfenas, MG, 34º, 20º, 81% , 30% 
Alfredo Chaves, ES, 29º, 17º, 88% , 59% 
Alexânia, GO, 27º, 18º, 97% , 67% 
Alegria, RS, 34º, 23º, 84% , 51% 
Alegrete do Piauí, PI, 35º, 24º, 74% , 35% 
Alegrete, RS, 28º, 21º, 100% , 81% 
Alexandria, RN, 36º, 22º, 76% , 26% 
Alenquer, PA, 36º, 27º, 76% , 40% 
Alegre, ES, 32º, 20º, 93% , 50% 
Alcantil, PB, 33º, 20º, 88% , 36% 
Alcinópolis, MS, 34º, 23º, 87% , 49% 
Alagoinhas, BA, 31º, 23º, 96% , 58% 
Alcântara, MA, 32º, 26º, 89% , 58% 
Alcântaras, CE, 33º, 19º, 88% , 33% 
Alagoinha do Piauí, PI, 37º, 25º, 70% , 28% 
Alambari, SP, 31º, 20º, 87% , 47% 
Alagoinha, PE, 33º, 20º, 89% , 35% 
Alagoinha, PB, 34º, 23º, 86% , 40% 
Alagoa Nova, PB, 30º, 20º, 100% , 47% 
Alagoa Grande, PB, 34º, 22º, 87% , 39% 
Alagoa, MG, 24º, 12º, 96% , 54% 
Aguiar, PB, 36º, 23º, 73% , 27% 
Agudos do Sul, PR, 26º, 19º, 100% , 75% 
Ajuricaba, RS, 33º, 22º, 91% , 53% 
Aiuaba, CE, 35º, 23º, 81% , 31% 
Aimorés, MG, 31º, 20º, 98% , 57% 
Aguiarnópolis, TO, 34º, 24º, 93% , 52% 
Águia Branca, ES, 30º, 18º, 93% , 51% 
Aiuruoca, MG, 27º, 17º, 79% , 51% 
Águas de Lindóia, SP, 31º, 17º, 85% , 44% 
Águas Formosas, MG, 29º, 17º, 97% , 56% 
Águas de Santa Bárbara, SP, 32º, 22º, 90% , 61% 
Agudo, RS, 27º, 19º, 100% , 73% 
Águas da Prata, SP, 28º, 18º, 86% , 43% 
Águas Mornas, SC, 31º, 21º, 91% , 58% 
Águas Frias, SC, 32º, 20º, 91% , 54% 
Águas Belas, PE, 33º, 19º, 92% , 36% 
Água Preta, PE, 31º, 23º, 92% , 52% 
Água Nova, RN, 37º, 23º, 84% , 24% 
Águas Lindas de Goiás, GO, 27º, 18º, 100% , 65% 
Água Santa, RS, 29º, 19º, 98% , 55% 
Água Doce do Norte, ES, 28º, 18º, 96% , 53% 
Água Doce do Maranhão, MA, 33º, 26º, 89% , 57% 
Água Limpa, GO, 29º, 20º, 95% , 57% 
Água Fria de Goiás, GO, 28º, 19º, 100% , 67% 
Água Comprida, MG, 33º, 22º, 75% , 44% 
Água Branca, PB, 34º, 21º, 79% , 26% 
Água Clara, MS, 33º, 24º, 81% , 50% 
Água Boa, MT, 30º, 22º, 99% , 69% 
Água Azul do Norte, PA, 30º, 22º, 100% , 66% 
Água Branca, PI, 35º, 22º, 92% , 42% 
Água Boa, MG, 29º, 16º, 99% , 54% 
Agronômica, SC, 32º, 19º, 99% , 66% 
Acará, PA, 35º, 23º, 96% , 44% 
Acajutiba, BA, 29º, 22º, 100% , 72% 
Acarape, CE, 33º, 23º, 95% , 46% 
Agricolândia, PI, 34º, 22º, 95% , 44% 
Abreulândia, TO, 31º, 23º, 99% , 67% 
Abreu e Lima, PE, 29º, 24º, 84% , 61% 
Abelardo Luz, SC, 30º, 20º, 95% , 55% 
Abel Figueiredo, PA, 33º, 24º, 88% , 53% 
Açailândia, MA, 34º, 24º, 82% , 45% 
Abatiá, PR, 35º, 24º, 63% , 36% 
Abdon Batista, SC, 30º, 19º, 96% , 48% 
Abaré, BA, 32º, 23º, 92% , 43% 
Abadiânia, GO, 28º, 18º, 98% , 66% 
Abaiara, CE, 36º, 23º, 91% , 24% 
Abaetetuba, PA, 33º, 24º, 94% , 58% 
Abaeté, MG, 30º, 18º, 90% , 48% 
