Cidade,Estado,Temp Max,Temp Min,Umidade,Umidade Min
Caaporã, PB, 30º, 24º, 85% , 60% 
Buritizal, SP, 30º, 20º, 89% , 54% 
Cabeceira Grande, MG, 27º, 19º, 100% , 67% 
Buritis, MG, 30º, 20º, 100% , 61% 
Buritinópolis, GO, 29º, 20º, 100% , 62% 
Buriticupu, MA, 34º, 24º, 79% , 48% 
Buriti dos Montes, PI, 36º, 22º, 82% , 27% 
Buriti Bravo, MA, 38º, 24º, 82% , 32% 
Buriti, MA, 36º, 25º, 82% , 36% 
Buriti Alegre, GO, 30º, 19º, 100% , 59% 
Buritirama, BA, 31º, 22º, 99% , 60% 
Bujaru, PA, 36º, 24º, 97% , 43% 
Buri, SP, 28º, 13º, 100% , 51% 
Buenos Aires, PE, 31º, 22º, 96% , 51% 
Buíque, PE, 34º, 19º, 89% , 27% 
Bueno Brandão, MG, 28º, 16º, 90% , 51% 
Buerarema, BA, 26º, 23º, 100% , 84% 
Bugre, MG, 28º, 20º, 90% , 59% 
Brusque, SC, 28º, 17º, 95% , 65% 
Brunópolis, SC, 27º, 15º, 99% , 53% 
Brumado, BA, 29º, 21º, 93% , 59% 
Brumadinho, MG, 27º, 17º, 90% , 58% 
Brotas, SP, 30º, 15º, 98% , 50% 
Breu Branco, PA, 33º, 26º, 88% , 59% 
Brejo Santo, CE, 37º, 24º, 71% , 23% 
Britânia, GO, 31º, 23º, 99% , 65% 
Brejo Grande, SE, 32º, 24º, 90% , 54% 
Brodowski, SP, 30º, 19º, 92% , 56% 
Brejo do Piauí, PI, 36º, 26º, 74% , 37% 
Brejo dos Santos, PB, 37º, 23º, 79% , 26% 
Breves, PA, 36º, 25º, 93% , 45% 
Brejinho, PE, 34º, 19º, 91% , 30% 
Brejo do Cruz, PB, 38º, 24º, 77% , 31% 
Brejetuba, ES, 26º, 14º, 100% , 51% 
Brejo, MA, 35º, 25º, 81% , 37% 
Brejinho de Nazaré, TO, 31º, 23º, 99% , 69% 
Brejo de Areia, MA, 36º, 25º, 86% , 43% 
Brejinho, RN, 31º, 24º, 90% , 50% 
Brazlândia, DF, 26º, 18º, 100% , 69% 
Brasília, DF, 27º, 18º, 95% , 69% 
Brazabrantes, GO, 30º, 18º, 97% , 57% 
Braúna, SP, 30º, 19º, 87% , 55% 
Brasileira, PI, 40º, 25º, 67% , 21% 
Brasópolis, MG, 26º, 13º, 100% , 51% 
Brasília de Minas, MG, 28º, 20º, 96% , 60% 
Brasilândia, MS, 33º, 22º, 79% , 45% 
Brasilândia de Minas, MG, 30º, 22º, 97% , 59% 
Brasilândia do Sul, PR, 32º, 21º, 89% , 47% 
Brás Pires, MG, 26º, 14º, 100% , 60% 
Bragança, PA, 34º, 25º, 94% , 52% 
Braganey, PR, 29º, 19º, 93% , 51% 
Botuporã, BA, 27º, 20º, 97% , 68% 
Bragança Paulista, SP, 28º, 14º, 100% , 51% 
Braga, RS, 30º, 15º, 95% , 52% 
Braço do Norte, SC, 26º, 14º, 97% , 59% 
Bozano, RS, 30º, 14º, 96% , 40% 
Botuverá, SC, 23º, 15º, 89% , 70% 
Boracéia, SP, 31º, 16º, 96% , 49% 
Botelhos, MG, 27º, 16º, 96% , 50% 
Borrazópolis, PR, 29º, 18º, 92% , 55% 
Bossoroca, RS, 30º, 15º, 92% , 47% 
Borborema, PB, 31º, 20º, 99% , 48% 
Borborema, SP, 31º, 18º, 91% , 55% 
Borá, SP, 30º, 18º, 88% , 50% 
Boquira, BA, 28º, 21º, 98% , 71% 
Boquim, SE, 30º, 24º, 85% , 59% 
Bonito de Minas, MG, 27º, 21º, 96% , 73% 
Bonito de Santa Fé, PB, 35º, 21º, 78% , 25% 
Bonito, PA, 36º, 24º, 97% , 42% 
Boninal, BA, 26º, 19º, 100% , 68% 
Bonito, BA, 27º, 20º, 95% , 69% 
Bonito, PE, 30º, 20º, 98% , 51% 
Bonfim, MG, 27º, 16º, 88% , 55% 
Boqueirão do Leão, RS, 30º, 17º, 96% , 45% 
Bom Sucesso, PR, 30º, 19º, 85% , 52% 
Bonfim, RR, 34º, 25º, 90% , 52% 
Bom Sucesso, MG, 27º, 15º, 89% , 50% 
Bom Sucesso do Sul, PR, 27º, 17º, 93% , 62% 
Bom Retiro do Sul, RS, 28º, 13º, 100% , 63% 
Bonfinópolis, GO, 30º, 18º, 93% , 56% 
Bom Retiro, SC, 23º, 12º, 94% , 61% 
Bom Progresso, RS, 31º, 16º, 94% , 47% 
Bom Lugar, MA, 36º, 25º, 85% , 41% 
Bom Jesus do Tocantins, PA, 35º, 26º, 71% , 43% 
Bom Repouso, MG, 27º, 13º, 100% , 49% 
Bom Jesus dos Perdões, SP, 28º, 14º, 100% , 52% 
Bom Princípio, RS, 27º, 11º, 100% , 64% 
Bom Jesus da Penha, MG, 27º, 17º, 94% , 51% 
Bom Jesus do Araguaia, MT, 31º, 23º, 100% , 66% 
Bom Jesus das Selvas, MA, 33º, 24º, 88% , 50% 
Bom Jesus do Norte, ES, 24º, 19º, 94% , 70% 
Bom Jesus da Serra, BA, 27º, 20º, 92% , 65% 
Bom Jesus do Galho, MG, 27º, 20º, 83% , 59% 
Bom Jesus, PI, 33º, 23º, 93% , 55% 
Bom Jesus do Oeste, SC, 29º, 16º, 98% , 51% 
Bom Jesus, SC, 27º, 16º, 93% , 53% 
Bom Jesus, PB, 37º, 24º, 72% , 24% 
Bom Jardim de Goiás, GO, 31º, 21º, 98% , 64% 
Bom Jardim da Serra, SC, 25º, 11º, 100% , 48% 
Bom Jardim, RJ, 24º, 14º, 98% , 60% 
Bom Despacho, MG, 29º, 19º, 95% , 53% 
Boituva, SP, 29º, 13º, 100% , 55% 
Bocaína do Sul, SC, 23º, 14º, 88% , 60% 
Bofete, SP, 26º, 15º, 99% , 56% 
Bodó, RN, 33º, 21º, 94% , 40% 
Bocaiúva do Sul, PR, 24º, 14º, 97% , 60% 
Bodoquena, MS, 34º, 20º, 75% , 43% 
Bocaiúva, MG, 28º, 19º, 97% , 58% 
Boa Vista do Sul, RS, 31º, 17º, 89% , 49% 
Bocaina, SP, 31º, 16º, 93% , 51% 
Boca do Acre, AM, 33º, 23º, 94% , 53% 
Boa Vista do Incra, RS, 30º, 13º, 100% , 43% 
Boa Vista do Buricá, RS, 33º, 19º, 98% , 45% 
Boa Vista do Gurupi, MA, 36º, 24º, 94% , 42% 
Boa Vista do Ramos, AM, 35º, 25º, 99% , 52% 
Boa Vista da Aparecida, PR, 31º, 21º, 83% , 53% 
Boa Ventura de São Roque, PR, 26º, 16º, 91% , 59% 
Boa Ventura, PB, 37º, 23º, 72% , 22% 
Boa Esperança do Sul, SP, 30º, 17º, 88% , 48% 
Boa Esperança, PR, 30º, 19º, 87% , 49% 
Boa Hora, PI, 40º, 25º, 66% , 21% 
Boa Esperança (ES), ES, 27º, 21º, 91% , 62% 
Blumenau, SC, 24º, 18º, 86% , 69% 
Boa Esperança (MG), MG, 28º, 15º, 100% , 54% 
Bituruna, PR, 26º, 13º, 100% , 51% 
Birigui, SP, 31º, 19º, 89% , 54% 
Bilac, SP, 31º, 19º, 88% , 52% 
Bias Fortes, MG, 25º, 13º, 98% , 55% 
Bicas, MG, 25º, 16º, 98% , 63% 
Bezerros, PE, 31º, 20º, 99% , 45% 
Betim, MG, 27º, 16º, 100% , 57% 
Betânia, PE, 37º, 22º, 76% , 23% 
Bernardino Batista, PB, 36º, 22º, 76% , 25% 
Beruri, AM, 30º, 24º, 99% , 73% 
Bernardo do Mearim, MA, 37º, 25º, 85% , 39% 
Bertioga, SP, 25º, 17º, 100% , 67% 
Berizal, MG, 26º, 20º, 99% , 73% 
Bertolínia, PI, 33º, 24º, 86% , 48% 
Bernardo Sayão, TO, 32º, 24º, 95% , 64% 
Berilo, MG, 28º, 21º, 99% , 65% 
Bequimão, MA, 33º, 26º, 85% , 53% 
Bento Gonçalves, RS, 29º, 16º, 96% , 51% 
Bento Fernandes, RN, 32º, 23º, 87% , 48% 
Benevides, PA, 36º, 24º, 95% , 46% 
Benjamin Constant, AM, 31º, 24º, 98% , 71% 
Belterra, PA, 35º, 26º, 75% , 39% 
Belo Oriente, MG, 27º, 20º, 88% , 60% 
Benedito Leite, MA, 36º, 25º, 77% , 41% 
Belo Horizonte, MG, 27º, 16º, 100% , 53% 
Belo Monte, PA, 35º, 25º, 79% , 43% 
Belo Jardim, PE, 31º, 18º, 99% , 42% 
Belo Vale, MG, 27º, 15º, 100% , 52% 
Belo Campo, BA, 26º, 19º, 93% , 65% 
Belford Roxo, RJ, 28º, 17º, 93% , 58% 
Belém do Brejo do Cruz, PB, 38º, 24º, 78% , 29% 
Belém do Piauí, PI, 37º, 26º, 66% , 30% 
Belém de Maria, PE, 30º, 21º, 99% , 49% 
Belém, PA, 34º, 24º, 96% , 56% 
Bela Vista do Toldo, SC, 24º, 15º, 88% , 64% 
Belém, AL, 34º, 21º, 90% , 42% 
Belagua, MA, 36º, 25º, 83% , 38% 
Bela Vista do Piauí, PI, 36º, 25º, 76% , 33% 
Bela Vista do Maranhão, MA, 37º, 25º, 87% , 38% 
Bela Vista da Caroba, PR, 30º, 18º, 98% , 52% 
Bela Vista do Paraíso, PR, 29º, 18º, 88% , 53% 
Bela Vista de Minas, MG, 28º, 18º, 95% , 55% 
Bela Vista, MS, 35º, 20º, 80% , 38% 
Baturité, CE, 31º, 21º, 98% , 48% 
Batatais, SP, 29º, 19º, 91% , 55% 
Bebedouro, SP, 31º, 19º, 91% , 54% 
Bayeux, PB, 30º, 25º, 87% , 59% 
Beberibe, CE, 31º, 25º, 86% , 59% 
Bataguassu, MS, 31º, 23º, 80% , 54% 
Batayporã, MS, 32º, 23º, 83% , 53% 
Barueri, SP, 28º, 13º, 100% , 54% 
Barroquinha, CE, 35º, 24º, 82% , 45% 
Barro, CE, 36º, 24º, 67% , 26% 
Barrinha, SP, 31º, 18º, 96% , 53% 
Barro Preto, BA, 27º, 23º, 95% , 74% 
Barroso, MG, 26º, 14º, 100% , 53% 
Barrolândia, TO, 31º, 23º, 100% , 67% 
Barro Duro, PI, 38º, 26º, 70% , 31% 
Barro Alto, GO, 28º, 21º, 98% , 67% 
Barretos, SP, 30º, 19º, 89% , 57% 
Barra Mansa, RJ, 29º, 14º, 100% , 60% 
Barreirinha, AM, 35º, 25º, 96% , 52% 
Barreiras do Piauí, PI, 34º, 23º, 99% , 51% 
Barracão, PR, 30º, 19º, 87% , 50% 
Barreiras, BA, 27º, 22º, 96% , 73% 
Barras, PI, 37º, 25º, 79% , 33% 
Barra Longa, MG, 27º, 19º, 90% , 61% 
Barra dos Coqueiros, SE, 31º, 25º, 87% , 65% 
Barra do Rocha, BA, 27º, 23º, 98% , 77% 
Barra da Estiva, BA, 25º, 19º, 95% , 68% 
Bariri, SP, 31º, 17º, 93% , 53% 
Barra Bonita, SP, 30º, 15º, 98% , 48% 
Barra Bonita, SC, 30º, 16º, 100% , 50% 
Barcelona, RN, 33º, 22º, 92% , 42% 
Barbosa Ferraz, PR, 32º, 19º, 89% , 49% 
Barão do Triunfo, RS, 26º, 14º, 95% , 59% 
Barão de Monte Alto, MG, 26º, 19º, 96% , 62% 
Barbacena, MG, 25º, 13º, 100% , 55% 
Baraúna, RN, 34º, 23º, 82% , 45% 
Baraúna, PB, 33º, 20º, 92% , 41% 
Barcarena, PA, 33º, 25º, 92% , 58% 
Barbalha, CE, 36º, 23º, 73% , 26% 
Barão de Melgaço, MT, 34º, 25º, 90% , 56% 
Bandeirantes, PR, 29º, 17º, 90% , 53% 
Bandeirantes, MS, 33º, 21º, 84% , 41% 
Barão de Grajaú, MA, 34º, 24º, 85% , 49% 
Barão de Antonina, SP, 27º, 16º, 93% , 53% 
Banzaê, BA, 31º, 23º, 83% , 48% 
Bandeirantes do Tocantins, TO, 27º, 23º, 98% , 82% 
Bannach, PA, 31º, 23º, 97% , 61% 
Bandeira do Sul, MG, 26º, 18º, 90% , 58% 
Bananeiras, PB, 31º, 20º, 99% , 48% 
Balsas, MA, 29º, 23º, 94% , 66% 
Bananal, SP, 22º, 14º, 96% , 67% 
Banabuiú, CE, 36º, 24º, 80% , 34% 
Bandeirante, SC, 30º, 16º, 100% , 47% 
Bambuí, MG, 29º, 18º, 97% , 58% 
Bandeira, MG, 27º, 21º, 95% , 64% 
Balneário Piçarras, SC, 27º, 20º, 89% , 64% 
Balneário Camboriú, SC, 26º, 19º, 91% , 67% 
Balsa Nova, PR, 26º, 14º, 99% , 56% 
Balneário Pinhal, RS, 31º, 19º, 93% , 54% 
Balneário Barra do Sul, SC, 26º, 19º, 90% , 67% 
Bálsamo, SP, 31º, 19º, 88% , 55% 
Balneário Arroio do Silva, SC, 32º, 17º, 99% , 54% 
Balneário Gaivota, SC, 32º, 16º, 100% , 50% 
Baixa Grande do Ribeiro, PI, 34º, 25º, 75% , 44% 
Balbinos, SP, 30º, 17º, 89% , 51% 
Baixio, CE, 38º, 24º, 69% , 24% 
Baixo Guandu, ES, 29º, 19º, 94% , 51% 
Baldim, MG, 27º, 19º, 95% , 59% 
Baixa Grande, BA, 32º, 23º, 86% , 49% 
Baliza, GO, 32º, 21º, 97% , 61% 
Baião, PA, 35º, 25º, 92% , 46% 
Bagé, RS, 24º, 16º, 99% , 68% 
Baía da Traição, PB, 30º, 24º, 90% , 62% 
Baía Formosa, RN, 30º, 24º, 88% , 63% 
Bagre, PA, 34º, 26º, 86% , 46% 
Baianópolis, BA, 30º, 21º, 95% , 56% 
Bady Bassitt, SP, 31º, 19º, 91% , 55% 
Bacurituba, MA, 34º, 25º, 86% , 50% 
Baependi, MG, 26º, 13º, 100% , 51% 
Babaçulândia, TO, 33º, 25º, 87% , 56% 
Bacuri, MA, 33º, 26º, 87% , 52% 
Bacabeira, MA, 36º, 26º, 84% , 48% 
Bacabal, MA, 36º, 25º, 85% , 41% 
Axixá do Tocantins, TO, 36º, 25º, 74% , 39% 
Avelinópolis, GO, 30º, 19º, 98% , 58% 
Axixá, MA, 34º, 26º, 85% , 53% 
Aveiro, PA, 35º, 25º, 90% , 50% 
Avanhandava, SP, 30º, 18º, 88% , 51% 
Avaré, SP, 28º, 14º, 95% , 50% 
Autazes, AM, 32º, 25º, 93% , 65% 
Avelino Lopes, PI, 31º, 23º, 95% , 60% 
Aurora do Tocantins, TO, 28º, 22º, 92% , 74% 
Avaí, SP, 29º, 17º, 90% , 51% 
Aurora, CE, 38º, 25º, 68% , 23% 
Aurelino Leal, BA, 27º, 23º, 99% , 77% 
Aurora, SC, 24º, 15º, 88% , 64% 
Áurea, RS, 28º, 15º, 96% , 53% 
Auriflama, SP, 32º, 20º, 86% , 53% 
Aurora do Pará, PA, 36º, 24º, 96% , 41% 
Aurilândia, GO, 31º, 21º, 100% , 62% 
Augusto Severo, RN, 37º, 24º, 78% , 34% 
Augusto Pestana, RS, 30º, 14º, 97% , 47% 
Augusto de Lima, MG, 28º, 20º, 100% , 66% 
Augusto Corrêa, PA, 32º, 25º, 94% , 58% 
Atílio Vivácqua, ES, 25º, 20º, 92% , 63% 
Augustinópolis, TO, 32º, 24º, 91% , 52% 
Atibaia, SP, 28º, 14º, 100% , 54% 
Atalaia, PR, 30º, 18º, 87% , 50% 
Atalaia, AL, 34º, 23º, 94% , 45% 
Astorga, PR, 31º, 18º, 87% , 45% 
Ataléia, MG, 27º, 18º, 93% , 63% 
Atalaia do Norte, AM, 34º, 23º, 97% , 53% 
Astolfo Dutra, MG, 27º, 16º, 99% , 60% 
Assunção, PB, 34º, 20º, 95% , 35% 
Assis Chateaubriand, PR, 31º, 21º, 87% , 48% 
Assunção do Piauí, PI, 34º, 21º, 86% , 29% 
Assis Brasil, AC, 27º, 23º, 100% , 83% 
Assis, SP, 31º, 17º, 90% , 47% 
Assaré, CE, 35º, 23º, 78% , 31% 
Aspásia, SP, 31º, 22º, 95% , 55% 
Assaí, PR, 28º, 17º, 89% , 54% 
Ascurra, SC, 24º, 16º, 89% , 66% 
Arvorezinha, RS, 29º, 17º, 93% , 48% 
Arujá, SP, 24º, 13º, 100% , 62% 
Aruanã, GO, 31º, 22º, 98% , 63% 
Artur Nogueira, SP, 30º, 15º, 100% , 52% 
Arvoredo, SC, 28º, 16º, 93% , 57% 
Arroio Grande, RS, 23º, 14º, 100% , 73% 
Arroio dos Ratos, RS, 28º, 14º, 93% , 54% 
Arroio do Tigre, RS, 32º, 17º, 100% , 44% 
Arroio Trinta, SC, 27º, 15º, 93% , 51% 
Arroio do Meio, RS, 32º, 18º, 96% , 52% 
Arroio do Sal, RS, 27º, 18º, 95% , 70% 
Arroio do Padre, RS, 25º, 13º, 96% , 58% 
Arraial do Cabo, RJ, 26º, 19º, 92% , 59% 
Arraial, PI, 39º, 28º, 50% , 27% 
Arraias, TO, 27º, 21º, 92% , 72% 
Aroeiras Do Itaim, PI, 39º, 26º, 68% , 26% 
Aroeiras, PB, 33º, 22º, 96% , 41% 
Aroazes, PI, 39º, 25º, 69% , 25% 
Armação dos Búzios, RJ, 26º, 18º, 93% , 55% 
Armazém, SC, 24º, 14º, 100% , 64% 
Ariranha, SP, 30º, 18º, 92% , 49% 
Arneiroz, CE, 36º, 23º, 80% , 27% 
Aripuanã, MT, 28º, 23º, 100% , 79% 
Ariquemes, RO, 31º, 23º, 100% , 67% 
Ariranha do Ivaí, PR, 29º, 17º, 95% , 53% 
Aricanduva, MG, 25º, 17º, 90% , 61% 
Areiópolis, SP, 27º, 15º, 92% , 55% 
Argirita, MG, 26º, 17º, 93% , 62% 
Arenópolis, GO, 31º, 21º, 97% , 61% 
Arinos, MG, 31º, 20º, 100% , 58% 
Areial, PB, 30º, 19º, 99% , 47% 
Arenápolis, MT, 33º, 22º, 95% , 56% 
Areias, SP, 27º, 16º, 91% , 62% 
Arealva, SP, 31º, 17º, 94% , 53% 
Areia de Baraúnas, PB, 35º, 21º, 86% , 32% 
Areia Branca, SE, 30º, 24º, 85% , 59% 
Areia, PB, 31º, 20º, 100% , 49% 
Areal, RJ, 26º, 16º, 100% , 58% 
Areado, MG, 29º, 16º, 95% , 54% 
Areia Branca, RN, 33º, 23º, 85% , 53% 
Arcoverde, PE, 34º, 19º, 88% , 30% 
Arcos, MG, 29º, 18º, 92% , 49% 
Arco-Íris, SP, 30º, 19º, 86% , 55% 
Aratuípe, BA, 27º, 23º, 98% , 81% 
Arceburgo, MG, 29º, 19º, 96% , 50% 
Araucária, PR, 26º, 14º, 99% , 55% 
Araújos, MG, 28º, 18º, 96% , 56% 
Araxá, MG, 28º, 19º, 92% , 56% 
Arauá, SE, 33º, 24º, 88% , 50% 
Araruna, PR, 31º, 19º, 89% , 45% 
Aratuba, CE, 34º, 22º, 88% , 39% 
Araruna, PB, 31º, 20º, 98% , 46% 
Aratiba, RS, 28º, 16º, 97% , 56% 
Arataca, BA, 24º, 21º, 99% , 85% 
Araripe, CE, 33º, 21º, 82% , 40% 
Araruama, RJ, 27º, 19º, 87% , 58% 
Ararendá, CE, 36º, 21º, 85% , 27% 
Arari, MA, 35º, 26º, 86% , 46% 
Arara, PB, 31º, 20º, 96% , 46% 
Araranguá, SC, 25º, 15º, 95% , 59% 
Araricá, RS, 26º, 12º, 100% , 65% 
Araripina, PE, 33º, 22º, 79% , 36% 
Araraquara, SP, 30º, 17º, 92% , 52% 
Arapuã, PR, 28º, 18º, 89% , 53% 
Araras, SP, 30º, 14º, 100% , 52% 
Araputanga, MT, 34º, 23º, 92% , 50% 
Arapuá, MG, 28º, 19º, 96% , 54% 
Arapoti, PR, 25º, 14º, 94% , 58% 
Araporã, MG, 31º, 21º, 100% , 59% 
Arapongas, PR, 30º, 17º, 91% , 43% 
Araponga, MG, 24º, 14º, 100% , 61% 
Arapoema, TO, 27º, 24º, 96% , 84% 
Arapiraca, AL, 33º, 22º, 90% , 45% 
Arambaré, RS, 25º, 16º, 85% , 58% 
Aramina, SP, 31º, 20º, 100% , 51% 
Arantina, MG, 23º, 12º, 100% , 60% 
Arapeí, SP, 26º, 13º, 100% , 60% 
Arandu, SP, 29º, 15º, 94% , 47% 
Aramari, BA, 32º, 23º, 90% , 50% 
Arame, MA, 33º, 24º, 84% , 50% 
Aral Moreira, MS, 33º, 18º, 90% , 43% 
Araióses, MA, 34º, 25º, 81% , 50% 
Araguatins, TO, 32º, 24º, 93% , 56% 
Araguari, MG, 29º, 20º, 98% , 58% 
Araguanã, MA, 37º, 24º, 92% , 38% 
Araguainha, MT, 31º, 20º, 100% , 62% 
Araguanã, TO, 28º, 24º, 96% , 77% 
Araguapaz, GO, 31º, 24º, 98% , 58% 
Aragominas, TO, 31º, 24º, 90% , 64% 
Araguaína, TO, 27º, 23º, 97% , 82% 
Araguacema, TO, 28º, 24º, 98% , 80% 
Araguaiana, MT, 31º, 22º, 97% , 64% 
Araguaçu, TO, 30º, 23º, 96% , 70% 
Araçu, GO, 30º, 19º, 94% , 58% 
Aragoiânia, GO, 28º, 20º, 100% , 65% 
Aracruz, ES, 27º, 19º, 88% , 59% 
Aragarças, GO, 31º, 22º, 100% , 63% 
Araçuaí, MG, 29º, 21º, 81% , 57% 
Araçoiaba da Serra, SP, 28º, 12º, 100% , 55% 
Aracitaba, MG, 26º, 15º, 95% , 56% 
Aracoiaba, CE, 34º, 23º, 88% , 41% 
Araci, BA, 34º, 24º, 83% , 43% 
Araçoiaba, PE, 30º, 24º, 89% , 59% 
Araçariguama, SP, 27º, 13º, 100% , 59% 
Aracati, CE, 33º, 25º, 83% , 53% 
Araçás, BA, 30º, 25º, 87% , 63% 
Araçatuba, SP, 31º, 20º, 88% , 54% 
Aracatu, BA, 29º, 21º, 93% , 58% 
Aracaju, SE, 30º, 25º, 83% , 68% 
Araçaí, MG, 28º, 19º, 96% , 65% 
Araçagi, PB, 33º, 23º, 92% , 48% 
Apuiarés, CE, 37º, 24º, 83% , 37% 
Aquidauana, MS, 34º, 24º, 81% , 50% 
Aquiraz, CE, 31º, 25º, 83% , 58% 
Aquidabã, SE, 35º, 23º, 89% , 41% 
Apuí, AM, 30º, 23º, 100% , 72% 
Arabutã, SC, 29º, 16º, 96% , 53% 
Aporá, BA, 32º, 24º, 86% , 53% 
Apuarema, BA, 24º, 21º, 100% , 87% 
Apiaí, SP, 27º, 14º, 100% , 57% 
Aporé, GO, 31º, 20º, 100% , 53% 
Apodi, RN, 38º, 24º, 79% , 33% 
Apucarana, PR, 30º, 17º, 87% , 44% 
Apiúna, SC, 23º, 16º, 85% , 68% 
Apicum-Açu, MA, 33º, 26º, 87% , 52% 
Apiacás, MT, 32º, 23º, 100% , 66% 
Aparecida do Rio Negro, TO, 31º, 23º, 95% , 65% 
Aparecida do Rio Doce, GO, 30º, 19º, 99% , 55% 
Aparecida de Goiânia, GO, 28º, 20º, 100% , 67% 
Aperibé, RJ, 28º, 20º, 96% , 57% 
Aparecida D'Oeste, SP, 31º, 22º, 94% , 54% 
Aparecida do Taboado, MS, 30º, 23º, 93% , 60% 
Apiacá, ES, 28º, 16º, 100% , 54% 
Aparecida, PB, 38º, 24º, 72% , 24% 
Antônio Gonçalves, BA, 30º, 22º, 96% , 55% 
Antônio Olinto, PR, 27º, 14º, 98% , 62% 
Antônio João, MS, 33º, 20º, 73% , 40% 
Aparecida, SP, 30º, 14º, 97% , 48% 
Antônio Prado, RS, 28º, 12º, 100% , 49% 
Antônio Dias, MG, 27º, 18º, 95% , 61% 
Antônio Martins, RN, 36º, 22º, 80% , 28% 
Antônio Prado de Minas, MG, 24º, 19º, 95% , 71% 
Antas, BA, 30º, 22º, 87% , 49% 
Antônio Carlos, SC, 23º, 15º, 99% , 67% 
Antônio Carlos, MG, 24º, 13º, 97% , 57% 
Antônio Almeida, PI, 36º, 26º, 69% , 38% 
Antonina do Norte, CE, 36º, 24º, 79% , 27% 
Anta Gorda, RS, 29º, 12º, 100% , 53% 
Antônio Cardoso, BA, 29º, 24º, 89% , 59% 
Antonina, PR, 25º, 18º, 96% , 68% 
Angra dos Reis, RJ, 26º, 15º, 100% , 63% 
Ângulo, PR, 30º, 18º, 86% , 51% 
Anicuns, GO, 30º, 20º, 97% , 59% 
Anguera, BA, 33º, 23º, 87% , 46% 
Anhumas, SP, 30º, 19º, 87% , 50% 
Anhembi, SP, 30º, 14º, 100% , 54% 
Anísio de Abreu, PI, 33º, 24º, 90% , 45% 
Angicos, RN, 37º, 23º, 84% , 34% 
Angico, TO, 33º, 25º, 82% , 51% 
Angelim, PE, 30º, 18º, 99% , 50% 
Angical do Piauí, PI, 39º, 26º, 65% , 27% 
Angélica, MS, 34º, 22º, 81% , 43% 
Angatuba, SP, 28º, 12º, 100% , 52% 
Angical, BA, 28º, 23º, 96% , 71% 
Angelândia, MG, 25º, 20º, 95% , 65% 
Angelina, SC, 23º, 12º, 100% , 68% 
André da Rocha, RS, 27º, 13º, 100% , 52% 
Andrelândia, MG, 26º, 13º, 100% , 52% 
Andirá, PR, 30º, 16º, 96% , 50% 
Anchieta, ES, 26º, 18º, 98% , 61% 
Andorinha, BA, 32º, 24º, 78% , 42% 
Andradina, SP, 31º, 22º, 84% , 52% 
Anchieta, SC, 29º, 15º, 98% , 52% 
Andradas, MG, 27º, 15º, 99% , 54% 
Andaraí, BA, 30º, 22º, 93% , 64% 
Anaurilândia, MS, 32º, 23º, 77% , 49% 
Anapurus, MA, 36º, 25º, 85% , 37% 
Ananás, TO, 34º, 25º, 83% , 48% 
Analândia, SP, 27º, 15º, 97% , 53% 
Anastácio, MS, 35º, 21º, 81% , 41% 
Anajatuba, MA, 35º, 26º, 86% , 50% 
Anapu, PA, 35º, 25º, 83% , 49% 
Anamã, AM, 30º, 24º, 98% , 79% 
Anajás, PA, 36º, 24º, 96% , 43% 
Anahy, PR, 30º, 20º, 92% , 49% 
Anagé, BA, 29º, 21º, 96% , 59% 
Amparo, PB, 34º, 19º, 92% , 30% 
Amparo de São Francisco, SE, 36º, 23º, 88% , 39% 
Amparo da Serra, MG, 26º, 18º, 91% , 62% 
Ampére, PR, 30º, 19º, 92% , 50% 
Anadia, AL, 34º, 23º, 94% , 47% 
Amparo, SP, 28º, 15º, 96% , 53% 
Ametista do Sul, RS, 31º, 15º, 100% , 51% 
Américo de Campos, SP, 31º, 21º, 95% , 53% 
Américo Brasiliense, SP, 30º, 17º, 92% , 54% 
Amorinópolis, GO, 31º, 21º, 100% , 62% 
Americana, SP, 30º, 14º, 100% , 56% 
Americano do Brasil, GO, 28º, 19º, 100% , 66% 
Amélia Rodrigues, BA, 31º, 23º, 97% , 58% 
Amaturá, AM, 32º, 24º, 96% , 65% 
América Dourada, BA, 28º, 21º, 94% , 61% 
Amarante, PI, 39º, 27º, 68% , 28% 
Amargosa, BA, 27º, 21º, 98% , 69% 
Amaral Ferrador, RS, 29º, 15º, 100% , 51% 
Amarante do Maranhão, MA, 29º, 23º, 96% , 68% 
Amaralina, GO, 30º, 22º, 100% , 67% 
Amaraji, PE, 29º, 20º, 100% , 55% 
Amaporã, PR, 33º, 21º, 79% , 42% 
Alvorada do Oeste, RO, 29º, 23º, 100% , 77% 
Amapá do Maranhão, MA, 35º, 25º, 90% , 46% 
Amapá, AP, 35º, 24º, 98% , 58% 
Amambai, MS, 34º, 21º, 85% , 42% 
Amajari, RR, 37º, 25º, 79% , 37% 
Alvorada do Gurguéia, PI, 39º, 25º, 75% , 27% 
Alvinópolis, MG, 27º, 18º, 97% , 55% 
Alvorada, RS, 32º, 17º, 100% , 49% 
Alvinlândia, SP, 29º, 17º, 89% , 49% 
Álvaro de Carvalho, SP, 30º, 17º, 87% , 48% 
Alvorada de Minas, MG, 27º, 20º, 93% , 66% 
Alvarenga, MG, 27º, 19º, 87% , 62% 
Álvares Florence, SP, 31º, 21º, 95% , 51% 
Alto Taquari, MT, 29º, 19º, 100% , 55% 
